fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.0181715076812482	-0.0323331401119043	0.0210736514229004	-0.00708081621532801	ERLIN1
-0.133703115094683	0.0924296565925567	1.45235981295771	-0.0731535825921224	-0.133512315177769	0.0583540191461324	-0.00739978172299499	FGD3
0.729558460341487	0.0924296565925567	-0.166054103631616	-0.0697249093706208	-0.271865556188837	0.0545075250101161	-0.00760869218025238	SSH1
-0.213470191133232	0.0924296565925567	-0.166054103631616	0.0127315910949323	-0.0284635988269387	0.041480328340124	-0.00786600386600324	MGST1
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.00503553978725133	0.847532769713858	-0.020988896863101	-0.00797667853792481	C5ORF15
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.289919704516529	-0.057501851241764	0.041480328340124	-0.00801076145081997	ADCK5
0.454544999902601	0.0924296565925567	-0.166045267556579	-0.0575397585788054	-0.271865556188837	0.041480328340124	-0.00802971511934071	SIRPB2
1.70673104371013	0.0924296565925567	-0.166054103631616	-0.0592732759944968	-0.271865556188837	0.0428935150256399	-0.00818988048442843	SERPINB1
-0.183731466544382	0.0924296565925567	-0.166054103631616	-0.100578719442795	0.084183950832387	0.12706879505954	-0.008197384305204	IKZF2
0.331502562631856	0.0924296565925567	-0.166054103631616	-0.108904756725262	-0.271865556188837	0.240321236384648	-0.00823755006635279	HIST1H1D
-0.148895944924571	0.0924296565925567	-0.179953675026123	-0.0795108755118451	0.191766071397073	0.0629410229808648	-0.00828492626549013	CYP2D6
0.0582358627131828	0.0924296565925567	-0.163554071262276	-0.0748647329230002	-0.271865556188837	0.180563567626552	-0.00831443510490871	EMR4P
-0.148895944924571	-0.0178386733682005	0.0128818983639315	-0.0813478441739846	0.134994386231854	0.0011887003707313	-0.00832498649873459	SART1
-0.0583137176439919	0.0924296565925567	-0.166054103631616	2.43267105560958	-0.271865556188837	0.041480328340124	-0.00841669465193396	DRAM1
-0.148895944924571	0.0924296565925567	0.254348680340173	-0.197712080756742	0.493721691590239	-0.109500610860196	-0.00853547713381987	FBL
0.66884805647476	0.0924296565925567	-0.166054103631616	-0.058924287016873	-0.271865556188837	0.041480328340124	-0.00872197933837448	PDCD1LG2
1.10991017611273	0.0924296565925567	-0.166054103631616	-0.703164602084869	2.59508047397862	-0.110031493500217	-0.00880091845383003	RBM39
-1.29201887164132	0.0924296565925567	-0.166054103631616	-0.0348103117437269	0.0170477273905157	0.169140626194276	-0.00888129217660559	DECR1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0716926555620332	0.0912992329932837	0.0538424947581947	-0.00892508040191924	KIF13B
1.9244272947556	0.0924296565925567	-0.166054103631616	-0.0731272554427867	-0.0367393384588359	0.0188385636623831	-0.00895038739822637	PGM2
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0563945854243971	0.174515088313117	0.0383722366056788	-0.00901117440935918	CC2D1B
1.29140885405661	0.0924296565925567	-0.166054103631616	-0.0595873502402527	-0.271865556188837	0.041480328340124	-0.00905351095006433	CYP2R1
-0.0890836628839376	0.0924296565925567	1.64443003320368	-0.0720397872665509	-0.125989709783851	0.0537903231136377	-0.00912473207645659	GBGT1
-0.241270122113275	0.0924296565925567	-0.166054103631616	-0.0768611812120413	0.189193816429113	0.0577954607065265	-0.00953286025275741	PARD3B
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.551464019886653	0.184181646464488	-0.11186511681342	-0.00971773011043159	NIPSNAP3A
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0611222623225682	0.430340470482423	0.041480328340124	-0.00982096699122209	SUV420H2
-0.171006258080772	0.0924296565925567	-0.166054103631616	0.661879761957025	-0.0237963628020967	0.00410788101912545	-0.00984424089148562	EIF4E3
-0.148895944924571	0.0924296565925567	-0.066112312781198	-0.117578158608093	0.0463221918302872	0.244031055216011	-0.00989506047545542	VAMP5
-0.148895944924571	0.0924296565925567	-0.398865204041701	0.109753500887469	-0.0402892663090922	0.0201621907735317	-0.0100635377677802	CCZ1
-0.15040662234646	0.0924296565925567	-0.166054103631616	0.0764091908578387	-0.0340465794935315	0.0138772025692123	-0.0100846884621596	CDK20
0.699279812129939	-0.0634282292233433	-0.166054103631616	0.156776360763989	-0.0586007038983996	0.0382931654933418	-0.0101537692025289	DNAJC13
-0.148895944924571	-0.0668232200970409	2.08709461011273	-0.0748647329230002	0.294613070091451	0.0464228518647283	-0.0102001841161563	ORAI2
-0.148895944924571	0.0924296565925567	-0.295985312484442	-0.0379731760488537	0.136856612152624	0.0173988331530515	-0.0102871714479011	AGPS
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.068487788211327	0.299666080672187	0.0478616487782067	-0.0103130697165602	SLC4A2
-0.148895944924571	0.0897768016397439	-0.166054103631616	-0.0748647329230002	1.24555207501736	0.05417393154015	-0.0103454006914251	CROT
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0622880870864475	0.431513395111124	0.041480328340124	-0.0104038793731618	CKAP2L
-0.112454006632452	-0.719112538526953	-0.166054103631616	0.0916180327250727	0.999734899092078	0.212181898224844	-0.0104179869536899	ZC3H7A
-0.148895944924571	0.128342780016904	0.931405258343925	-0.0748647329230002	-0.271865556188837	0.0533086605941124	-0.0107780361644439	ITGAE
-0.148895944924571	0.0924296565925567	0.864854275333292	-0.114204760896509	-0.151799419470915	0.102003756124808	-0.0108875521519761	TMEM120B
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.0220361070291608	0.26778710819848	-0.0438630459224149	-0.010913469446627	CNOT6L
0.143921752787189	-0.396383383786117	-0.166054103631616	-0.260826863605467	2.35338869906059	1.16147505608611	-0.0110661754222135	BRD2
-0.142638033922579	0.0924296565925567	0.22765612110842	-0.0748647329230002	-0.118900688720169	0.0525207821070687	-0.0111719754079658	MRC2
-0.148895944924571	-1.1597779565378	0.196540572159236	-0.0748647329230002	0.464745259478154	0.0524253862362736	-0.0112196733433633	TXLNA
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.36667345101827	-0.114954392010111	0.295263030185732	-0.0112623677087772	ERAP1
-0.0640988810658788	0.0790053092221742	0.107174099175153	-0.0825510603533351	-0.135357312539796	0.041480328340124	-0.0113092763628774	SDK1
0.250118087612172	-0.631359669175672	-0.0400521843308948	-0.323901927305787	0.078952187265625	0.0172223390951083	-0.0114149226178932	SLC25A25
-0.445364198318769	0.0924296565925567	-0.169564108612751	-0.0748647329230002	0.364663594634501	0.0519025340868823	-0.011481099418059	CA8
-0.0651520258336599	0.0924296565925567	-0.166054103631616	-0.0744852772598149	0.119241485370327	0.0421233401412576	-0.0115143428462012	NOD1
-0.148895944924571	0.0924296565925567	-0.171663558955194	0.0814985900150744	-0.104629607230925	0.264944922845438	-0.0115655086079254	KIF11
-0.148895944924571	0.0924296565925567	-0.166054103631616	1.74886381214746	-0.00826392827516001	-0.0148954427354984	-0.0115796855053292	CPD
-0.347780276163195	0.0924296565925567	-0.166054103631616	2.94347062590999	1.66837094374079	-0.115593629991596	-0.0115819866995196	IQGAP1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.314491339563088	0.0516449732124983	-0.0116098798552509	ST18
0.146895962409147	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.0516319398948154	-0.0116163965140924	LPAR2
3.767358721599	0.0924296565925567	-0.0921818457498266	-0.0649821272768641	-0.271865556188837	0.041480328340124	-0.01175089946837	TREM1
-0.148895944924571	-2.33830940794297	0.881434019907313	0.763277708570468	-0.271865556188837	0.125264881191179	-0.0118155318666959	MTR
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0326246753740295	0.052188283943861	0.00893059207686531	-0.0118470416485821	RNASEH2C
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0670303229663029	1.32510264811048	0.0432916735159068	-0.0118693247251981	TSIX
6.71597001300186	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.0652852252750912	0.041480328340124	-0.0119024484674836	PTGS2
-0.148895944924571	0.0562979307810327	-0.0384944148140267	-0.366181326750927	0.0786146053959478	0.014641528363906	-0.0119264432250604	ZNF18
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.0509929050166428	0.0763338468575393	-0.0119359139531787	TMBIM1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.1150346429141	0.0507709158260867	-0.0120469085484568	TMEM229B
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.57840086454535	0.0507159708576845	-0.0120743810326579	LMF2
-0.148895944924571	0.0924296565925567	1.5690414406911	-0.0986528044789604	-0.271865556188837	0.0744460910237685	-0.0121033567275959	PTGER1
0.343025196436341	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.0504804802782459	-0.0121921263223772	NEB
-0.148895944924571	0.0924296565925567	-0.0659068132465914	0.345272128813252	-0.109202902701168	0.041480328340124	-0.0122132424532337	ASCL2
1.0414879954474	0.0924296565925567	-0.166054103631616	-0.0684965995620114	-0.271865556188837	0.043970542267567	-0.0122630286472222	TXLNB
-0.137891692243426	0.0924296565925567	-0.166054103631616	-0.076335999632732	0.266832148006978	0.0513835661432387	-0.0124762167447466	SEC24B
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.758794528855428	0.0499102061526173	-0.0124772633851915	EXOSC8
-0.019321406700034	-0.0556181891906516	-0.00569765342251105	-0.0777744785888493	0.00491337589078259	0.00715759424329288	-0.0125095300612725	DNAJB12
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.197835447938034	0.799415418389064	-0.117468915968848	-0.0125196296881455	SLBP
1.92977551407334	0.0924296565925567	-0.166054103631616	1.35120914486415	-0.117615128366608	-1.58081377113817	-0.0125927358870258	NAA20
-0.148895944924571	0.0924296565925567	0.750544746285927	-0.476006235533368	-0.0584993540541513	0.0331230916536022	-0.0126881312002745	PDCD2L
0.464694633691018	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.0494593083779826	-0.0127027122725088	PRRG4
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.0684290387058866	-0.0676552084380006	0.0421947753481456	-0.0127302165449275	GPBP1L1
0.326244320171264	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.0494041659789816	-0.0127302834720093	IFNLR1
1.61199021011238	-0.787088704402376	0.621493226885433	-0.0895668293128065	0.0635466454915588	-0.567933511614956	-0.0130100919106238	NDEL1
1.03838401101687	0.0924296565925567	-0.166054103631616	-0.0798504363020729	-0.0675854411901795	0.0415052327165409	-0.0130401042368193	CHST15
1.57121099782546	0.0924296565925567	-0.32476561679296	-0.454862277521975	0.0365151077655682	-0.0627337844428297	-0.0131093383386308	FAM53C
-0.148895944924571	0.0924296565925567	0.35609036947846	-0.0751752837201868	-0.271865556188837	0.0489369413427823	-0.0131191711887023	ADAMTS16
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0753150287655299	0.107402532722503	0.0490688409984373	-0.0131230938835463	TTF1
0.125074358840741	0.0924296565925567	-0.12435631615192	-0.0677582349818607	-0.271865556188837	0.041480328340124	-0.0131389533208683	CARD11
0.376594807120257	0.0924296565925567	-0.166054103631616	-0.118799725346415	0.738482495255386	-0.181806723138305	-0.0131850343769291	HNRNPAB
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.128875145362044	0.0484716985865845	-0.0131965171682079	OLFML1
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.396718509339615	0.0957964498164468	-0.119254388581782	-0.0134123659946127	LMNA
1.81782233162497	0.165972959470819	-0.166054103631616	-0.0740793146339283	-0.129861733904558	0.0472343366349672	-0.0134224889994806	CAPNS2
-0.898313051849828	0.0924296565925567	-0.384376260844829	-0.0748647329230002	0.560427491788113	0.0479664597889228	-0.0134491365670387	PIK3C2A
-0.148895944924571	0.0924296565925567	0.416070037330952	-0.0748647329230002	-0.0676988477517124	0.0407390830789618	-0.0134798823363753	ZBTB17
-0.148895944924571	0.0924296565925567	-0.267695737280003	-0.0748647329230002	0.121397929914836	0.047874828973394	-0.0134949519748031	SLC30A5
-0.893025208677446	0.0888972564339051	-0.166054103631616	-0.0748647329230002	0.179147766954792	0.0477217080729787	-0.0135715124250108	EPHX1
2.34581483475233	-0.129253523042671	1.36129035865889	-0.0748613201140391	-0.271865556188837	0.047704351565236	-0.0135784842744015	LEPREL1
1.04394044398629	0.0924296565925567	-0.237810222319799	-0.119701135345469	0.42401793440794	-0.521033081782025	-0.0136357393764563	ZFC3H1
0.380976490833589	0.0924296565925567	-0.166054103631616	-0.0688758934122748	-0.271865556188837	0.041480328340124	-0.0136977825360754	ATF7IP2
-0.148895944924571	0.0924296565925567	-0.173267314193411	0.6939378261211	-0.107722581487388	0.080325183087078	-0.013698699200155	TPX2
-0.148895944924571	0.0924296565925567	-0.0659505530689523	-0.367535190749124	0.115048539674826	0.0385234059269079	-0.0137135735710222	NACC1
-0.0817692645788494	0.0811472974969017	0.0473167894488149	-0.0748647329230002	0.756214925695206	-0.334602282509296	-0.0137739717370927	GGA3
0.138277532618851	-1.67699912535277	-0.166054103631616	0.199076625846685	0.291731600008564	-1.11622563234725	-0.0138882855063828	PIAS1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0774214320971491	0.908327921455583	0.0496259653056654	-0.0138977333957418	APOLD1
-0.148419615369419	0.0924296565925567	0.680482832894892	-0.0709133065216113	-0.271865556188837	0.0429215300226319	-0.0139958882494897	TRPV4
-0.148895944924571	0.0924296565925567	-0.242602315279747	-0.0643466137942313	1.21881208043985	0.0363499381639689	-0.0139983378151312	BAZ2B
-0.182451277419552	0.0924296565925567	0.239549311482783	-0.0748647329230002	-0.139336332880658	0.0466928700889799	-0.0140859314170102	COPZ2
-0.148895944924571	0.0924296565925567	0.0770451619661878	-0.0748647329230002	-0.271865556188837	0.0466644455852708	-0.0141001436688647	KCTD11
-0.148895944924571	0.0530926706760918	0.22827421358136	-0.0813825535594086	0.161732238283164	-0.236288603950239	-0.0141449414416584	CDK10
-0.148629788561771	0.0924296565925567	0.209860781028972	-0.0681924206108428	-0.271865556188837	0.0398746442720567	-0.014158888169393	HRH2
0.58867008187229	0.0924296565925567	-0.254342123515902	-0.112527434129804	0.0842001016679315	-0.636191967475925	-0.0141636662309364	SHOC2
3.7361065916175	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.136988287210574	0.0463624678812128	-0.0142511325208937	CD55
-0.148895944924571	0.0924296565925567	0.283700760725582	-0.0736214378582587	-0.12472707594194	0.0451116636062629	-0.0142548871259979	DNASE1L3
-0.178668501934222	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.707939339581217	0.0462835091068852	-0.0142906119080575	GTF2IRD2B
-0.148895944924571	0.0924296565925567	0.196636592888599	-0.0758338277128529	-0.127157022155431	0.0472120029139728	-0.01431091239944	LIF
-0.148895944924571	0.0924296565925567	-0.166054103631616	0.769774549532804	1.1522836043968	-0.121193659142035	-0.0143820012747393	SLC31A1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.600902317696993	0.0459354475217147	-0.0144646427006428	ACTL6A
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.0458604003272956	0.0770067766633642	-0.0145021662978523	RHOBTB1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.0648847171567102	0.045825961009015	-0.0145193859569926	NID2
-0.091383412885284	0.0924296565925567	0.134079351208153	-0.0748647329230002	-0.12721973893675	0.045809087445551	-0.0145278227387246	ILDR1
7.58153392759418	0.0924296565925567	-0.163262216018206	-0.070599975511768	-0.271865556188837	0.041480328340124	-0.014559823585822	VSIG4
-0.148895944924571	0.0924296565925567	0.329156234620995	-0.0706281376542921	-0.128489912754275	0.041480328340124	-0.014573904657084	EMILIN1
-0.148895944924571	0.0924296565925567	-0.0760418404800872	0.435489647340025	-0.271865556188837	0.046845396762225	-0.0145982218589311	SFN
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.205672367870028	0.0456678492611396	-0.0145984418309303	AXIN1
1.17948223096693	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.271865556188837	0.0453819191043715	-0.0147414069093144	NKX3-1
-0.148895944924571	0.0924296565925567	-0.07099581767701	0.378895078353871	-0.130758428017137	0.041480328340124	-0.014757744668443	LAT
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.0748647329230002	0.177509938103969	0.0452698673953703	-0.014797432763815	OVCA2
0.0487593683536468	0.0924296565925567	-0.166054103631616	-0.0748647329230002	-0.13913240904824	0.0450324496024702	-0.014916141660265	RAD51B
