fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.115416944331781	0.439174632571292	-0.395152431927442	-0.17509478399104	-0.199370746735241	-2.16810735135937	-0.18723276536314	ACSL4
-0.115416944331781	-0.199464350603103	-3.09026653001648	-0.17509478399104	-0.0896994859140196	-0.203619637466772	-0.187279567297071	NR4A1
-0.115416944331781	-0.199585819782712	-0.0644827916513209	-0.17509478399104	-0.207488336831907	-0.749974945966798	-0.187340301886876	ICA1
-0.115416944331781	-0.199620123235249	-0.0644827916513209	-0.17509478399104	-0.588753939048706	-0.434243655678968	-0.187357453613144	MAL2
-0.115416944331781	-0.199803525006994	-0.737573247800933	-0.17509478399104	-0.138349409163786	-0.606176516437957	-0.187449154499017	KCMF1
-0.115416944331781	-0.199817450399094	-0.242880989369493	-0.17509478399104	-0.0176362699477331	-0.262413694920537	-0.187456117195067	CDAN1
-0.306603976588476	-0.199877063524265	-0.0644827916513209	-0.17509478399104	0.224525662697158	-0.267874452195784	-0.187485923757652	PTDSS1
0.35649539393761	-0.199895937224825	-0.0644827916513209	-0.17509478399104	-0.279132735190944	-1.24358783913511	-0.187495360607932	PTBP2
-0.115416944331781	-0.199926157122353	-0.209907066580034	-0.17509478399104	-0.130375185397662	-0.744988294248547	-0.187510470556696	CNNM4
-0.115416944331781	-0.200044547457714	-0.275041672499058	-0.17509478399104	-0.0888356545786551	-0.583084295037683	-0.187569665724377	REPIN1
-0.117849625022026	-0.200055837376557	-0.319548873748989	-0.17509478399104	0.0890501982272792	-0.462866046959234	-0.187575310683798	NUP214
-0.115416944331781	-0.20005712590921	-0.381098906284142	-0.17509478399104	-0.097743172966103	-1.54891389611258	-0.187575954950125	NME7
-0.921349520163216	-0.200072454920733	-0.0644827916513209	-0.17509478399104	-0.117265475376362	-0.780722848330137	-0.187583619455886	RIMKLB
-0.115416944331781	-0.200227136548481	-0.0644827916513209	-0.17509478399104	-0.3190570217688	-0.312679974927895	-0.18766096026976	HCN1
-0.115416944331781	-0.200253213683333	-0.360845957497969	-0.17509478399104	-0.164475986054729	-0.226934814470081	-0.187673998837186	GPD1L
-0.115416944331781	-0.20028183403336	-0.805934950039972	-0.17509478399104	0.0105820035342933	-0.987427048075094	-0.1876883090122	GNL2
-0.115416944331781	-0.715417743960559	-0.0644827916513209	-0.17509478399104	-0.200301781796677	-0.911385819846497	-0.187698282893858	GPHN
-0.115416944331781	-0.200329643062223	-0.0644827916513209	-0.17509478399104	-0.611414297211944	-0.896474398468766	-0.187712213526631	CSNK1A1
-0.115416944331781	-0.200355493430342	-0.472024257529197	-0.17509478399104	-0.107754581556521	-0.556504906346844	-0.187725138710691	POLR2H
0.199490011602791	-0.200428719421894	-0.0644827916513209	-0.17509478399104	-0.330677559356071	-0.401015516096005	-0.187761751706467	HNRNPUL2
-0.115416944331781	-0.200482415089622	-0.0644827916513209	-0.17509478399104	-0.502818757012844	-1.00324173527856	-0.187788599540331	TPM1
-0.115416944331781	-0.200527381215604	-0.0644827916513209	-0.17509478399104	-0.21593137276428	-0.211605521726308	-0.187811082603322	UBALD1
-0.115416944331781	-0.200536405536313	-0.0644827916513209	-0.17509478399104	-1.27314966008965	-1.26288211314526	-0.187815594763676	RGS7BP
-1.80972294015334	-0.200577650092024	-0.90610696684397	-0.17509478399104	-0.076925670615033	0.137030756882933	-0.187836217041532	TRIB1
-0.115416944331781	-0.200581938099029	-0.858249932651068	-0.17509478399104	-0.0708672491361041	-0.439482720291201	-0.187838361045034	SF3B3
-0.115416944331781	-0.200588739398499	-0.0644827916513209	-0.17509478399104	-0.270152741141749	-1.40824162005595	-0.187841761694769	BRI3BP
-0.115416944331781	-0.200715036141503	-0.0644827916513209	-0.17509478399104	-0.714367036783012	-1.01601211037156	-0.187904910066271	CADPS
-0.115416944331781	-0.20073888885244	-0.0644827916513209	-0.17509478399104	-0.571332552238379	-0.288385547253237	-0.18791683642174	RASGEF1A
-0.115416944331781	-0.20077900591777	-0.0644827916513209	-0.17509478399104	-0.942530667196949	-2.07831015151039	-0.187936894954405	ATP6V1G2
-1.22587781816409	-0.20087458841175	-0.0644827916513209	-0.17509478399104	-0.0443770195830135	-0.212740859214826	-0.187984686201395	SDC2
-0.115416944331781	-0.200963462907227	-0.53088838513825	-0.17509478399104	-0.0779871766369338	-0.289604197096534	-0.188029123449133	ATPAF2
-0.213471358975737	-0.201078429133327	-0.0951094346530164	-0.17509478399104	-0.148217893435959	-0.396809478149675	-0.188086606562184	VPS13A
-0.115416944331781	-0.201136471018173	-0.665380350761526	-0.17509478399104	0.0472472891674697	-0.470572786520402	-0.188115627504606	NUP88
-0.115416944331781	-0.201188047237487	0.0801892583265242	-0.17509478399104	-0.910666737614416	-1.85651415382459	-0.188141415614263	NDUFB8
-0.115416944331781	-0.201292769461151	-0.0644827916513209	-0.17509478399104	-0.569000951472586	-0.616945588508329	-0.188193776726095	DISP2
-0.115416944331781	-0.201311684257616	-0.244545515285385	-0.17509478399104	-0.0525336233824732	-0.425853546140879	-0.188203234124328	SPSB3
-1.54812078214468	-0.201339865161189	-0.0644827916513209	-0.17509478399104	-0.110247874791367	-0.405023559303908	-0.188217324576114	INTU
-0.477689880600942	-0.201345954939751	-0.958812225537577	-0.17509478399104	-0.097745456544891	0.00838341313405182	-0.188220369465395	ATN1
-0.115416944331781	-0.201415404953235	-0.0644827916513209	-0.17509478399104	-0.386150145783223	-1.1063442111233	-0.188255094472137	DCTN2
-0.208474401503642	-0.201447464938694	-0.252058752060749	-0.17509478399104	-0.0887210224701376	0.107187723407242	-0.188271124464867	PLEKHO1
-0.115416944331781	-0.201457801079962	-0.555165826623518	-0.17509478399104	-0.113191671919165	-0.57453235096275	-0.188276292535501	UBFD1
-0.201519848508349	0.159074091451573	-0.0644827916513209	-0.17509478399104	-0.820492475708191	-1.81348065401178	-0.188307316249694	AP2M1
-0.115416944331781	-0.201529566259807	-0.0644827916513209	-0.17509478399104	-0.546894389251835	-1.07146895545563	-0.188312175125423	CKMT1A
-0.115416944331781	-0.201630020946544	-0.287537552957382	-0.17509478399104	-0.0489823278432459	-0.594829400483134	-0.188362402468792	YIPF4
-0.115416944331781	-0.222182610222943	-0.0644827916513209	-0.17509478399104	-0.201643544801454	-0.615961540651985	-0.188369164396247	RPL19
-0.115416944331781	-0.201680509951017	-0.0644827916513209	-0.17509478399104	-4.34043465876874	-4.37380901474324	-0.188387646971028	SNAP25
-0.201757200690863	-0.302141071881119	-0.0815945907155603	-0.17509478399104	-0.0728665320948559	-0.389615707133758	-0.188425992340951	BPHL
-0.115416944331781	-0.201763290603553	-0.0644827916513209	-0.17509478399104	-0.451284998777404	-1.54066835906949	-0.188429037297296	CAMK4
-0.115416944331781	-1.63179522033009	-0.201792990012254	-0.17509478399104	0.085623205739819	-0.319704831483802	-0.188443887001647	MDM4
-0.215659775666304	-0.201806086685067	-0.300943268104617	-0.17509478399104	-0.0786221490262228	0.0874168141967528	-0.188450435338054	RFX5
-0.115416944331781	-0.201835632085076	-0.0644827916513209	-0.17509478399104	-0.285459687682378	-1.15918213455719	-0.188465208038058	ANP32D
-0.381711898597319	-0.201839088281231	-0.44038342010596	-0.17509478399104	-0.058670538027698	0.139454513174441	-0.188466936136135	NRARP
-0.115416944331781	-0.201839788628153	-0.0644827916513209	-0.17509478399104	-0.340881210395952	-0.733689726599607	-0.188467286309597	TMEM130
-0.115416944331781	-0.201848661724216	-0.0644827916513209	-0.17509478399104	-0.308844686422787	-0.308732424503308	-0.188471722857628	KCNAB2
-0.115416944331781	-0.201897722167099	-0.0644827916513209	-0.17509478399104	-0.516806629553064	-0.615081600950658	-0.188496253079069	CPLX1
-0.115416944331781	-0.20191867263093	-0.0644827916513209	-0.17509478399104	-0.287754336289934	-0.883274981900556	-0.188506728310985	CPT1C
-0.115416944331781	-0.201991018850766	-0.0644827916513209	-0.17509478399104	-0.534082984274718	-2.69948250199823	-0.188542901420903	SCN2B
-0.115416944331781	-0.202039637191675	-0.0644827916513209	-0.17509478399104	-0.474260939209816	-0.813146710192372	-0.188567210591357	ARFGEF1
-0.115416944331781	-0.202049551965562	-0.0644827916513209	-0.17509478399104	-0.835308466838161	-0.444849292055051	-0.188572167978301	DGKZ
-0.115416944331781	-0.20205983256999	-0.271275300147211	-0.17509478399104	0.130864249348058	-0.591276910969706	-0.188577308280515	LEO1
-0.202070802450784	-0.203511646367917	-0.232888751579121	-0.17509478399104	-0.118285402244821	0.143901345076283	-0.188582793220912	GSE1
-0.115416944331781	-0.202071806981373	-0.0644827916513209	-0.17509478399104	-0.808292971986321	-1.92271664197237	-0.188583295486206	NOP10
-0.115416944331781	-0.202099711731573	-0.591137205161707	-0.17509478399104	0.117767196192447	-0.465340932163836	-0.188597247861306	CBX1
-0.239368550163277	-0.202108618734357	-1.42485563498345	-0.17509478399104	-0.0241825146454863	0.0888142887132107	-0.188601701362698	LDB1
-0.315597358715067	-0.202113601487427	-0.458090286938938	-0.17509478399104	0.086381521229612	0.139472760980916	-0.188604192739233	PLTP
-0.218447204492344	-0.202118963404271	-0.102940342829948	-0.17509478399104	0.00110769311243392	-0.477615491304807	-0.188606873697655	SMYD3
-0.115416944331781	-0.202132942924046	-0.335407192069103	-0.17509478399104	0.0936635134576	-0.737659355048039	-0.188613863457543	VPS16
-0.115416944331781	-0.202143526185363	-0.0644827916513209	-0.17509478399104	-0.240184580650406	-0.423738216594371	-0.188619155088201	PKIA
-0.115416944331781	-0.202168180088461	-0.853112609870253	-0.17509478399104	-0.141518023978736	-0.734187054004359	-0.18863148203975	HDAC3
-0.115416944331781	-0.202170992019571	-0.0644827916513209	-0.17509478399104	-0.787986843907746	-0.493325878322518	-0.188632888005305	SULT4A1
-0.219871430075699	-0.202183694275501	-0.464923345907963	-0.17509478399104	-0.08866773514792	0.100958689390675	-0.18863923913327	TMEM164
-0.115416944331781	-0.202209818992774	-0.112116459224212	-0.17509478399104	-0.33160505770065	-2.6239959844121	-0.188652301491907	TIMM23
-0.115416944331781	-0.202212546793506	-0.0644827916513209	-0.17509478399104	-3.9289127264101	-3.52530008828046	-0.188653665392273	ACTG1
-0.884401978166781	-0.20226638581852	-1.04088804690454	-0.17509478399104	0.151646341053547	0.0987502544395519	-0.18868058490478	CYR61
-0.115416944331781	0.526715635015425	-0.227176258044588	-0.17509478399104	-0.202267822722963	-0.524501819533326	-0.188681303357001	NR2C2
-0.204248215675653	-0.202308330792183	-0.483066776707172	-0.17509478399104	-0.0878433289846111	0.113970271761189	-0.188701557391611	KLHDC8B
-0.115416944331781	-0.202336156263805	-0.0644827916513209	-0.17509478399104	-0.308287021346343	-0.655194316087152	-0.188715470127422	SLC2A3
-0.698646782084948	-0.202370031553816	-1.1057787455271	-0.17509478399104	-0.0128696147775442	0.181863786226046	-0.188732407772428	SPRY1
-0.34744925956803	-0.202400132951337	-0.401960998056036	-0.17509478399104	-0.0721937328379284	0.134877858151516	-0.188747458471188	NDST2
-0.115416944331781	-0.202401248948113	-0.0644827916513209	-0.17509478399104	-0.239296594867308	-0.882433630377796	-0.188748016469576	PTPRA
-0.133617067104213	-0.202420250772825	-0.726590055623885	-0.17509478399104	-0.075979446827465	-0.476891252162502	-0.188757517381932	CMTR1
-0.115416944331781	-0.20243865758	-0.0644827916513209	-0.17509478399104	-0.294180780074806	-0.68105307215551	-0.18876672078552	USP2
-1.17390787963674	-0.202447348654369	-0.0877792580853802	-0.17509478399104	0.0634417429791707	-0.429103231541983	-0.188771066322704	UTRN
-0.115416944331781	-0.202456006053671	-0.0644827916513209	-0.17509478399104	-0.52114239188587	-0.744373314953592	-0.188775395022355	CALY
-0.115416944331781	-0.202457924219465	-0.0644827916513209	-0.17509478399104	-0.212644473924809	-1.31751729883954	-0.188776354105253	DPCD
-0.115416944331781	-0.202472589689955	-0.0644827916513209	-0.17509478399104	-0.255259164175116	-0.583620405591147	-0.188783686840497	CDH11
-0.115132493930148	-0.202482264615773	-0.0644827916513209	-0.17509478399104	-0.227628566531619	-0.78689744200756	-0.188788524303406	RESP18
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.16525065536678	-3.11833804780324	-0.188792101516302	ABI2
-0.115416944331781	-0.202489419041565	-0.474289052608442	-0.17509478399104	-0.166531636631272	-0.747048985476261	-0.188792101516302	ACP2
-1.04081030615467	-0.202489419041565	-0.21699052464041	-0.17509478399104	0.0499179440548374	0.13388538832932	-0.188792101516302	AFF1
-0.115416944331781	-0.202489419041565	0.645675335649714	-0.17509478399104	-0.588301797038323	-1.72277127440154	-0.188792101516302	AMPH
-0.115416944331781	-0.202489419041565	-0.463884948781907	-0.17509478399104	-0.0376271559229817	-0.391970417722242	-0.188792101516302	ANKLE2
-2.61102869832465	-0.202489419041565	-0.0644827916513209	-0.17509478399104	0.19798826234747	-1.20899492359881	-0.188792101516302	APLP2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-2.41526508179571	-2.71756993249332	-0.188792101516302	ATPIF1
-0.373767724520922	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.135390820357013	-0.724597938244464	-0.188792101516302	B3GALT1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.271983047010471	-1.48672151807332	-0.188792101516302	B3GNT1
-1.44574199087172	-0.202489419041565	-0.537438724700411	-0.17509478399104	-0.156104439428692	-0.160051647048468	-0.188792101516302	BHLHE40
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.321385927819531	-0.937986971689319	-0.188792101516302	C17ORF75
-0.299738173283941	-0.202489419041565	-0.28483696288604	-0.17509478399104	-0.0275203765833638	0.130139310221202	-0.188792101516302	CCDC84
-0.963136401651399	-0.202489419041565	-0.529080084778179	-0.17509478399104	-0.0533609364702782	0.0262327271396184	-0.188792101516302	CD302
-0.115416944331781	-0.202489419041565	-0.407613765653707	-0.17509478399104	-0.0555901707020253	-0.46101728552334	-0.188792101516302	CDC27
-0.115416944331781	-0.202489419041565	-0.460732614508112	-0.17509478399104	0.0467331659507957	-0.656988038209124	-0.188792101516302	CHD2
-0.115416944331781	-0.202489419041565	-0.230518471325252	-0.17509478399104	-0.031528184974312	-1.25442919444386	-0.188792101516302	CHD6
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.986359093577532	-1.18769522877945	-0.188792101516302	CHGB
-0.115416944331781	-0.202489419041565	-0.268056228224771	-0.17509478399104	-0.032261536534548	-0.626266192702521	-0.188792101516302	CLOCK
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.460396266026367	-0.869998943409411	-0.188792101516302	CRIP2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.268506486539722	-1.02628689728849	-0.188792101516302	CSRNP3
-0.115416944331781	-0.202489419041565	-0.476439423845047	-0.17509478399104	0.105376771424296	-0.314585863095182	-0.188792101516302	CWC25
-0.223415990731038	-0.202489419041565	-0.205960893935093	-0.17509478399104	-0.051648192524849	0.139454513174441	-0.188792101516302	CXCL2
-0.323752048716853	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.127452361747076	-0.59659465090421	-0.188792101516302	CYB5B
-0.115416944331781	-0.202489419041565	-0.291119225908731	-0.17509478399104	-0.00363258786983494	-0.311787006843875	-0.188792101516302	DPH6
-0.115416944331781	-0.202489419041565	-0.367709660284801	-0.17509478399104	-0.0326555829411109	-0.416163337008436	-0.188792101516302	DUS3L
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.589181767475766	-1.92427876735821	-0.188792101516302	EIF3C
0.603375586679549	-0.202489419041565	-0.0810529467275331	-0.17509478399104	-0.344023558302773	-1.01142646675036	-0.188792101516302	ESF1
-0.115416944331781	-0.202489419041565	0.948365440448302	-0.17509478399104	-0.294435234628152	-1.62662984019966	-0.188792101516302	FAIM2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.224362967174531	-1.08227712274615	-0.188792101516302	FEM1B
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.423017126532907	-0.994371524239207	-0.188792101516302	FGF12
-0.429298525131824	-0.202489419041565	-0.0644827916513209	-0.17509478399104	0.112667882925572	-0.509981223950132	-0.188792101516302	G6PC3
-0.244696078325022	-0.202489419041565	-0.721196721753357	-0.17509478399104	-0.137995073005236	-0.0439366878812742	-0.188792101516302	GBA2
-0.115416944331781	-0.202489419041565	-0.295148927129475	-0.17509478399104	-0.067441774223932	-0.735111605650141	-0.188792101516302	GDAP2
-0.735045490484878	-0.202489419041565	-0.686030425756465	-0.17509478399104	-0.0712760571300286	0.139454513174441	-0.188792101516302	GEM
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.471230438418473	-0.73335259459013	-0.188792101516302	GNB5
1.8677184774603	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.24251330917108	-0.704266715768491	-0.188792101516302	GRIA3
-0.76324359986399	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.158533584391454	-0.32524668917028	-0.188792101516302	HLF
-0.404452430959085	-0.202489419041565	-0.873329779904768	-0.17509478399104	-0.0220507280121366	0.0653631017090552	-0.188792101516302	HM13
-0.115416944331781	-0.202489419041565	-0.61284817303554	-0.17509478399104	-0.0526701836265243	-0.414308532961308	-0.188792101516302	HMG20A
-0.115416944331781	-0.202489419041565	-1.75100283293449	-0.17509478399104	-0.384367064741888	-0.0853490557807692	-0.188792101516302	HNRNPL
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.43253458244343	-0.529469046512003	-0.188792101516302	HPCA
-0.115416944331781	-0.202489419041565	-0.267715236978551	-0.17509478399104	-0.143491941806771	-0.729881199869995	-0.188792101516302	KDM7A
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.67020943864982	-2.14762777961535	-0.188792101516302	KIFAP3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.270603079211866	-0.312604214372432	-0.188792101516302	KIFC2
-0.685335320021047	-0.202489419041565	-0.276838442252155	-0.17509478399104	0.0986492685011085	0.0932032515555853	-0.188792101516302	LGALS1
-0.420478519512005	-0.202489419041565	-1.24189787211967	-0.17509478399104	-0.122112311288692	0.138650126760809	-0.188792101516302	LPCAT1
-0.820342145508128	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.0658129024180605	-0.466877952461258	-0.188792101516302	LPP
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.241631563821575	-1.26551644928352	-0.188792101516302	MAGI2
-0.115416944331781	-0.202489419041565	-0.712319917560441	-0.17509478399104	-0.148720532133129	-0.452568892107155	-0.188792101516302	MAPK14
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.87614918167487	-2.45171033437496	-0.188792101516302	MDH2
-0.115416944331781	-0.202489419041565	-0.373667320209358	-0.17509478399104	0.0102194080165401	-0.254767375023676	-0.188792101516302	METTL6
-0.115416944331781	-0.202489419041565	-0.134952372901497	-0.17509478399104	-0.20354843744692	-0.546255026454609	-0.188792101516302	MFSD4
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.396760580243599	-0.287085001784713	-0.188792101516302	MPPED1
-1.62465546591201	-0.202489419041565	-0.328634511187381	-0.17509478399104	0.0105308688084332	0.144615445434868	-0.188792101516302	MSN
-0.115416944331781	-0.202489419041565	-0.11623882134818	-0.17509478399104	-0.539794733762806	-1.47176334538054	-0.188792101516302	MYO9A
-0.515271628229912	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.299426803401127	-0.0952007894555501	-0.188792101516302	NAT8L
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.583467775893737	-1.02504636779248	-0.188792101516302	NDUFB2
-0.115416944331781	-0.202489419041565	-0.134759696203624	-0.17509478399104	-0.614957425150022	-2.56186567331652	-0.188792101516302	NECAP1
0.8882418954278	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.43441389754355	-0.952699038975644	-0.188792101516302	NRXN3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.01971176268751	-1.36374191937668	-0.188792101516302	PAFAH1B1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.361707245087493	-1.1208546794811	-0.188792101516302	PAM16
-0.641591210151746	-0.202489419041565	-0.206019063715606	-0.17509478399104	-0.0914480988500759	0.0501881652181041	-0.188792101516302	PARVA
-0.115416944331781	-0.202489419041565	-0.206135248264374	-0.17509478399104	-1.17427375962318	0.152420098611797	-0.188792101516302	PCDHGB4
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.28530872710186	-1.41177253782021	-0.188792101516302	PGM2L1
-0.245865110511119	-0.202489419041565	-0.344413982029237	-0.17509478399104	-0.0116195427961211	-0.00296176842777505	-0.188792101516302	PIAS3
-0.115416944331781	-0.202489419041565	-0.241104948998347	-0.17509478399104	-0.0346588128407205	-0.207332184545989	-0.188792101516302	POLR3F
-0.115416944331781	-0.202489419041565	-0.98429877454097	-0.17509478399104	0.032269594605592	-0.252346276093706	-0.188792101516302	PRPF38B
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.239999209517843	-0.39869434627228	-0.188792101516302	PSD
-0.115416944331781	-0.202489419041565	-0.833407945290325	-0.17509478399104	-0.12195339692089	-0.489505763868093	-0.188792101516302	PTP4A3
-0.115416944331781	-0.202489419041565	-0.249943552030955	-0.17509478399104	-0.0371985547536042	-0.234032641270968	-0.188792101516302	PYCRL
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.819944524326548	-2.6959754558891	-0.188792101516302	R3HDM1
-0.115416944331781	-0.202489419041565	-0.449702732894383	-0.17509478399104	-0.143316303780451	-0.516630610213031	-0.188792101516302	RANBP2
5.93627726586212	-0.202489419041565	3.8234784296188	-0.17509478399104	-0.23014076780631	-1.32983800941113	-0.188792101516302	RAPGEF4
-0.115416944331781	-0.202489419041565	-0.113049091046461	-0.17509478399104	-0.261836399842878	-0.485602534862218	-0.188792101516302	RAPH1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.0805375250006	-0.508327090262396	-0.188792101516302	RASGRP1
2.13437016156388	-0.202489419041565	-0.151271575258358	-0.17509478399104	-0.742949820549118	-1.29307591115892	-0.188792101516302	RB1CC1
1.43341486896574	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.284233711059415	-0.9032544330214	-0.188792101516302	RIT2
-0.11995168260063	-0.202489419041565	-0.259636881640183	-0.17509478399104	-0.111858242540175	-0.24174044032109	-0.188792101516302	RND1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.20379948994009	-0.93561101599241	-0.188792101516302	RPRD1A
-0.0135496528278406	-0.202489419041565	-0.545624179883873	-0.17509478399104	-0.382022362712531	0.00117760936474156	-0.188792101516302	SAFB
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.47636743188797	-0.919310863919744	-0.188792101516302	SCAMP5
0.186473590423117	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.544555677952559	-0.658962458423152	-0.188792101516302	SCN1A
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.22934624047598	-1.40816191724121	-0.188792101516302	SCN8A
-0.115416944331781	-0.202489419041565	-0.744288007483539	-0.17509478399104	0.0110109166579881	-0.260680917175393	-0.188792101516302	SCPEP1
-0.115416944331781	-0.202489419041565	-0.819494003065784	-0.17509478399104	-0.108167177106297	-0.605386743046565	-0.188792101516302	SEC31A
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.09760846289492	-1.675314766305	-0.188792101516302	SH3GL2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.282391692011241	-0.661946783229484	-0.188792101516302	SLC25A14
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.214501843392383	-0.314255555029488	-0.188792101516302	SLC7A4
-0.115416944331781	-0.202489419041565	-0.243897565268625	-0.17509478399104	-0.146619321756653	-0.881577550707993	-0.188792101516302	SPIRE1
-0.728743199207735	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.0453239787732092	-2.56936582069649	-0.188792101516302	SPRY2
-0.122481334445249	-0.202489419041565	-1.16322107737903	-0.17509478399104	-0.508053114509378	0.117390105471536	-0.188792101516302	SRC
-0.115416944331781	-0.202489419041565	-0.0822495460569235	-0.17509478399104	-0.459518737099166	-0.372166626440571	-0.188792101516302	STUB1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.737180597496011	-0.314561075176052	-0.188792101516302	SV2B
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.336088520494563	-0.290022211433133	-0.188792101516302	SYT13
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.213308685900582	-0.381773380312533	-0.188792101516302	SYT5
-0.115416944331781	-0.202489419041565	-0.535633974717932	-0.17509478399104	-0.108820713528792	-0.914338520532309	-0.188792101516302	TBK1
-0.115416944331781	-0.202489419041565	-0.589324790552949	-0.17509478399104	-0.142317668994948	-1.31389763472833	-0.188792101516302	TBPL1
-0.115416944331781	-0.202489419041565	-0.237205631256287	-0.17509478399104	-0.00675065872200067	-0.237984765333546	-0.188792101516302	TLK2
-1.55970982447487	-0.202489419041565	-0.718329878548112	-0.17509478399104	-0.0269809714681956	0.163483901794608	-0.188792101516302	TMEM176A
-0.280878822493634	-0.202489419041565	-0.20681629421276	-0.17509478399104	-0.0589630221250793	-0.121456144572669	-0.188792101516302	TMEM216
-0.13577928901274	-0.202489419041565	-1.96894569421677	-0.17509478399104	-0.321366397094893	0.0369009198210378	-0.188792101516302	TTYH3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-2.03926046896514	-3.96355400688418	-0.188792101516302	TUBA1B
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.622829577174647	-1.8094612731291	-0.188792101516302	UBE2K
-0.115416944331781	-0.202489419041565	-0.419874029159368	-0.17509478399104	-0.0878579531790751	-0.360411301677615	-0.188792101516302	USP19
-0.437568270263305	-0.202489419041565	-0.557330673231014	-0.17509478399104	-0.0199661554323037	-0.0745974658200545	-0.188792101516302	USP3
-0.115416944331781	-0.202489419041565	-0.869872840792953	-0.17509478399104	0.0149858121416553	-0.349962984782688	-0.188792101516302	ZNRD1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-1.01553284826902	-2.59957188123659	-0.188792101516302	ZRANB2
-0.115416944331781	-0.202491003757823	-0.0644827916513209	-0.17509478399104	-0.293276613016733	-0.414335960368651	-0.188792893874431	SNCB
-0.202520567081965	-0.26575448144873	-1.37449878144725	-0.17509478399104	-0.00916989263574858	0.121282159042525	-0.188807675536502	MTA2
-0.115416944331781	-0.202526470906603	-0.803514512054506	-0.17509478399104	-0.165700860425322	-0.478993224382664	-0.188810627448821	IPO4
-0.388757505023923	-0.202535724542087	-0.409539818226157	-0.17509478399104	0.0948726268026317	0.10991179068818	-0.188815254266563	SLC9A8
-0.559072205172032	-0.202547455448811	-0.274514824901958	-0.17509478399104	-0.0490418301838635	0.11990353585025	-0.188821119719925	RIPK1
-0.115416944331781	-0.202575974142403	-0.0644827916513209	-0.17509478399104	-1.94227230032306	-1.96331008238288	-0.188835379066721	GRIN2B
