fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.175707833963345	1.4939741726955	-0.201227142224862	-0.164946801712669	-0.464111735423659	0.117518712617344	-0.170327317838007	CCDC91
-0.175707833963345	-0.109621383538335	-0.201227142224862	-0.164946801712669	0.231547363784658	-0.410115494571473	-0.170327317838007	CCNB1IP1
-0.175707833963345	-0.0220070290274503	-0.201227142224862	-0.164946801712669	-0.566389116491765	2.36005776082013	-0.170327317838007	CCNC
-0.175707833963345	-0.114681286370415	-0.201227142224862	-0.164946801712669	-0.606412015783924	1.26929845190229	-0.170327317838007	CCND2
-0.175707833963345	-0.0245889674453245	-0.201227142224862	-0.164946801712669	-0.422071752651796	1.68071846549743	-0.170327317838007	CCPG1
-0.175707833963345	3.4842740471069	-0.201227142224862	-0.164946801712669	-0.511881523256144	2.61391107504192	-0.170327317838007	CCT3
-0.175707833963345	0.0880774157113335	-0.197474039035872	-0.164946801712669	0.23882760135577	-0.408428767166527	-0.170327317838007	CD160
-0.175707833963345	-0.229591757907513	-0.154240689061871	-0.164946801712669	-0.618125280892513	-0.0270237756556043	-0.170327317838007	CD2BP2
-0.175707833963345	-0.0962752081591671	-0.201227142224862	-0.164946801712669	-0.65537341950019	2.25770226904555	-0.170327317838007	CDADC1
-0.175707833963345	-0.110131325226011	-0.201227142224862	-0.164946801712669	-0.974929645196269	0.0960376013854812	-0.170327317838007	CDC26
-0.175707833963345	-0.533044614100107	-0.201227142224862	-0.164946801712669	0.592376483260789	2.06030251768251	-0.170327317838007	CDC42SE2
-0.175707833963345	-0.196749933643892	-0.201227142224862	-0.164946801712669	0.0467172483540497	0.255680798230643	-0.170327317838007	CDH11
-0.175707833963345	-0.537771321190023	-0.201227142224862	-0.164946801712669	0.124273723292895	0.284677803841055	-0.170327317838007	CDH2
-0.175707833963345	-0.131616560551205	-0.199687232827535	-0.164946801712669	0.245000052282082	-0.409058679395058	-0.170327317838007	CDH3
-0.175707833963345	-0.00556127460862755	-0.201227142224862	-0.164946801712669	-0.700136577093059	1.40948316858096	-0.170327317838007	CDK12
-0.175707833963345	0.236064547472966	-0.201227142224862	-0.164946801712669	-0.754931113196099	0.43184514260977	-0.170327317838007	CDK7
-0.175707833963345	0.219661213234919	-0.201227142224862	-0.164946801712669	0.230516523458338	-0.496847130906127	-0.170327317838007	CDK9
-0.175707833963345	-0.0398177857646832	-0.201227142224862	-0.164946801712669	-0.159093340360404	-0.277901798888064	-0.170327317838007	CDR2L
-0.175707833963345	-0.280459057968904	-0.0443482071966469	-0.164946801712669	0.24269221512874	-0.409471765713172	-0.170327317838007	CEACAM16
-0.175707833963345	0.73072692878851	-0.201227142224862	-0.164946801712669	-0.610245470350421	0.335962061340279	-0.170327317838007	CENPC
-0.175707833963345	0.603119997443575	-0.201227142224862	-0.164946801712669	-0.591904535053234	0.127867368013965	-0.170327317838007	CEP83
-0.175707833963345	1.90080004235507	-0.201227142224862	-0.164946801712669	-0.095287180140589	-0.408777115701661	-0.170327317838007	CEP95
-0.175707833963345	-0.0546904269445445	-0.54989976282203	-0.164946801712669	-1.58885978833262	1.46651252388196	-0.170327317838007	CEPT1
-0.175707833963345	-0.113780419358062	-0.201227142224862	-0.164946801712669	-0.471394397986387	1.49843554541749	-0.170327317838007	CERS4
-0.175707833963345	0.669216246786539	-0.201227142224862	-0.164946801712669	-1.01634596642669	-0.0934376046025997	-0.170327317838007	CERS5
-0.175707833963345	0.219394444022731	-0.201227142224862	-0.164946801712669	0.241385020424579	-0.408777115701661	-0.170327317838007	CES2
-0.175707833963345	0.148960224691671	-0.201227142224862	-0.164946801712669	-0.531274328922359	2.07316035076102	-0.170327317838007	CETN3
-0.175707833963345	-0.0290843072237327	-0.201227142224862	-0.164946801712669	-0.509701109368613	-0.16047581020532	-0.170327317838007	CHERP
-0.175707833963345	-0.0339590717321545	-0.201227142224862	-0.164946801712669	-0.6715584947617	-0.0494769566840201	-0.170327317838007	CHFR
-0.175707833963345	0.15063196169646	-0.201227142224862	-0.164946801712669	-0.367448105321945	2.90903148511731	-0.170327317838007	CHORDC1
-0.175707833963345	-0.28154549481196	0.0518023960739789	-0.164946801712669	0.190879274693442	-0.409743786613819	-0.170327317838007	CHRNA3
-0.175707833963345	2.42109601345896	-0.201227142224862	-0.164946801712669	-0.714603448359361	1.35235917097579	-0.170327317838007	CIAO1
-0.175707833963345	-0.277436206931539	0.138346862075936	-0.164946801712669	0.0021294518175881	-0.357090457916333	-0.170327317838007	CIDEA
-0.175707833963345	-0.282581756651328	-0.155753518074008	-0.164946801712669	0.238970858785609	-0.408991734230072	-0.170327317838007	CILP
-0.175707833963345	-0.109431970543382	-0.201227142224862	-0.164946801712669	-0.520115288530041	0.969377660420395	-0.170327317838007	CIRH1A
-0.175707833963345	2.05305049044298	-0.201227142224862	-0.164946801712669	-0.578123168850592	1.93202101783363	-0.170327317838007	CKAP5
-0.175707833963345	0.00214306503263833	-0.201227142224862	-0.164946801712669	0.129114919397486	-0.391140033808958	-0.170327317838007	CLCN5
-0.175707833963345	0.861795896795661	-0.201227142224862	-0.164946801712669	-0.072135089170021	-0.353550852152939	-0.170327317838007	CLCN6
-0.175707833963345	-0.0921636785803034	-0.201227142224862	-0.164946801712669	-0.508899061102883	0.0661866381699893	-0.170327317838007	CLDN12
-0.175707833963345	0.0815785033427383	-0.201227142224862	-0.164946801712669	-0.2665118728054	1.92402449565497	-0.170327317838007	CLIP1
-0.175707833963345	0.255484778181101	-0.201227142224862	-0.164946801712669	-0.718956649486181	2.43669047040923	-0.170327317838007	CLPP
-0.175707833963345	0.350712512509327	-0.201227142224862	-0.164946801712669	-0.589246616074899	0.144224776815199	-0.170327317838007	CLPX
-0.175707833963345	-0.281131361166571	-0.108675206926605	-0.164946801712669	0.16241980429764	-0.361439227060567	-0.170327317838007	CLRN1
-0.175707833963345	-0.112604279400302	-0.201227142224862	-0.164946801712669	-0.315417083873946	1.29763452652693	-0.170327317838007	CLTB
-0.175707833963345	2.17389541599728	-0.201227142224862	-0.164946801712669	-1.17638064249912	2.30411839859104	-0.170327317838007	CLU
-0.175707833963345	-0.253796235786467	-0.201227142224862	-0.164946801712669	0.204591991536119	0.58900282059536	-0.170327317838007	CMAHP
-0.175707833963345	1.00402484533082	-0.201227142224862	-0.164946801712669	-0.700346368563073	0.414947261847472	-0.170327317838007	CNOT10
-0.175707833963345	-0.279959614375844	1.2154607647759	-0.164946801712669	0.168812863330339	-0.399396032634873	-0.170327317838007	COL24A1
-0.175707833963345	0.0481117228182795	-0.201227142224862	-0.164946801712669	0.222383109139161	-0.411812096227256	-0.170327317838007	COL4A3
-0.175707833963345	-0.0726779547827035	-0.201227142224862	-0.164946801712669	-0.835235750965249	1.77693469540896	-0.170327317838007	COMMD4
-0.175707833963345	2.21403493894536	-0.201227142224862	-0.164946801712669	-0.622111801307567	0.10951877304978	-0.170327317838007	COPG2
-0.175707833963345	0.0552390500830214	-0.201227142224862	-0.164946801712669	-0.428616639303621	3.09044718943923	-0.170327317838007	COPS2
-0.175707833963345	-0.294456169330456	-0.201227142224862	-0.164946801712669	0.495746688683956	4.38268289084028	-0.170327317838007	COPS7A
-0.175707833963345	0.0773720396900647	-0.201227142224862	-0.164946801712669	-0.532764654778405	0.571851163773255	-0.170327317838007	COQ3
-0.175707833963345	-0.0664518846802772	-0.201227142224862	-0.164946801712669	-0.581144044746153	0.00141490251116806	-0.170327317838007	COQ6
-0.175707833963345	-0.17732594867444	-0.0342952846579739	-0.164946801712669	-0.814128096242648	2.19685182136379	-0.170327317838007	COQ7
-0.175707833963345	-0.00223955606316473	-0.201227142224862	-0.164946801712669	-0.846442885299096	0.422192803603124	-0.170327317838007	COX20
-0.175707833963345	-0.206509918017097	-0.201227142224862	-0.164946801712669	8.2263926945908	4.17717687187343	-0.170327317838007	CPE
-0.175707833963345	0.881964197711608	-0.0149163306639778	-0.164946801712669	-0.29489148775658	-0.646305862151794	-0.170327317838007	CPNE2
-0.175707833963345	0.514862988302276	-0.201227142224862	-0.164946801712669	-0.58551128984339	0.0155245679431696	-0.170327317838007	CPSF3L
-0.175707833963345	0.165978215736246	-0.201227142224862	-0.164946801712669	0.0166033058605851	-0.370890761688371	-0.170327317838007	CREBL2
-0.175707833963345	1.99302589103344	-0.151413720384593	-0.164946801712669	-0.782467050061829	-0.256227526801527	-0.170327317838007	CREBZF
-0.175707833963345	0.749743888274671	-0.201227142224862	-0.164946801712669	-0.426528723404905	0.0520777144965865	-0.170327317838007	CRELD1
-0.175707833963345	-0.259963828045204	-0.0504584174273439	-0.164946801712669	0.176397933833031	-0.410104909851561	-0.170327317838007	CRHR2
-0.175707833963345	-0.199749286663358	0.00101001560267735	-0.164946801712669	-0.155003374655386	-0.385402471208766	-0.170327317838007	CROCC
-0.175707833963345	-0.281830500877518	-0.102951648220824	-0.164946801712669	-0.134495128652799	-0.409526246503719	-0.170327317838007	CSF2RA
-0.175707833963345	-3.01393385576375	-0.201227142224862	-0.164946801712669	0.708082220775786	0.767896671421889	-0.170327317838007	CSNK1A1
-0.175707833963345	0.962568375232316	-0.201227142224862	-0.164946801712669	-1.20740899942128	0.594579731954047	-0.170327317838007	CSPP1
-0.175707833963345	0.445251789494177	-0.201227142224862	-0.164946801712669	-0.477487584724131	0.0965937152556693	-0.170327317838007	CSTF1
-0.175707833963345	3.55366564948304	-0.201227142224862	-0.164946801712669	-0.645437315951024	-0.162404939354415	-0.170327317838007	CTBP1
-0.175707833963345	0.191191690365126	-0.201227142224862	-0.164946801712669	-0.413437508420634	0.127463066152352	-0.170327317838007	CTCF
-0.175707833963345	1.2208628787772	-0.201227142224862	-0.164946801712669	-0.917026757746022	0.446294067298951	-0.170327317838007	CTR9
-0.175707833963345	-0.137655369486629	-0.201227142224862	-0.164946801712669	0.211473477668058	-0.409646934270873	-0.170327317838007	CUBN
-0.175707833963345	-0.285665854521159	-0.201227142224862	-0.164946801712669	0.512593163821559	3.3487531708484	-0.170327317838007	CUEDC2
-0.175707833963345	0.215078378465645	-0.201227142224862	-0.164946801712669	0.229296215541001	-0.410692780714401	-0.170327317838007	CXORF57
-0.175707833963345	0.131142207974952	-0.201227142224862	-0.164946801712669	0.0996449960901295	-0.347329675398452	-0.170327317838007	CYB5D1
-0.175707833963345	-0.0779639454046332	-0.201227142224862	-0.164946801712669	0.22385456142929	-0.409594763804116	-0.170327317838007	CYP2R1
-0.175707833963345	-0.071159714054097	-0.201227142224862	-0.164946801712669	0.0882965865870852	-0.407962093936686	-0.170327317838007	CYP2U1
-0.175707833963345	-0.124883748000529	-0.201227142224862	-0.164946801712669	0.0112300066671426	-0.407866339217426	-0.170327317838007	D2HGDH
-0.175707833963345	-0.271723389152356	0.04365115739041	-0.164946801712669	-0.203302765122589	-0.122389383525556	-0.170327317838007	DAND5
-0.175707833963345	0.0855199206782252	-0.201227142224862	-0.164946801712669	-0.114698304815451	-0.357822460908267	-0.170327317838007	DCLRE1A
-0.175707833963345	0.0717396772970352	-0.201227142224862	-0.164946801712669	-0.560574234009833	0.402838135581	-0.170327317838007	DCUN1D5
-0.175707833963345	0.208328451880722	-0.201227142224862	-0.164946801712669	0.00937086887180627	-0.393869657319145	-0.170327317838007	DDX31
-0.175707833963345	0.0993048620880699	-0.201227142224862	-0.164946801712669	-0.506147083993071	0.364959782969422	-0.170327317838007	DDX39A
-0.175707833963345	-3.81257299493052	-0.201227142224862	-0.164946801712669	0.616971067246357	1.42820586250217	-0.170327317838007	DDX3X
-0.175707833963345	1.0077452720766	-0.201227142224862	-0.164946801712669	-0.401282478521358	0.926259254290774	-0.170327317838007	DDX46
-0.175707833963345	0.518528793441519	-0.201227142224862	-0.164946801712669	-0.776008127994585	1.27804141177291	-0.170327317838007	DDX47
-0.175707833963345	0.764839601521993	-0.201227142224862	-0.164946801712669	-0.526722657050692	-0.150911823125846	-0.170327317838007	DDX49
-0.175707833963345	0.687360351073254	-0.201227142224862	-0.164946801712669	-0.39398871534955	-0.160568054777625	-0.170327317838007	DEF8
-0.175707833963345	0.273665107730552	-0.201227142224862	-0.164946801712669	-0.35778896211697	-0.0633194388976961	-0.170327317838007	DEPDC5
-0.175707833963345	-0.268644891942862	1.07247913970728	-0.164946801712669	0.0729225145501857	-0.4063510791565	-0.170327317838007	DFNB31
-0.175707833963345	0.236409962366182	-0.201227142224862	-0.164946801712669	-0.512414710976877	0.432661551296079	-0.170327317838007	DGCR2
-0.175707833963345	0.566904789479298	-0.201227142224862	-0.164946801712669	-0.492740611240341	0.0735584318426476	-0.170327317838007	DGCR6
-0.175707833963345	0.567792081303364	-0.201227142224862	-0.164946801712669	-0.497626996222773	-0.133868019540931	-0.170327317838007	DGCR8
-0.175707833963345	0.0662554249195611	0.28825995986842	-0.164946801712669	-0.418033473345784	-0.271956330614007	-0.170327317838007	DGKQ
-0.175707833963345	0.569676336829411	-0.201227142224862	-0.164946801712669	-0.642221371467048	0.797110029209309	-0.170327317838007	DHDDS
-0.175707833963345	0.727223164116976	-0.201227142224862	-0.164946801712669	0.206631318655579	-0.411704970443488	-0.170327317838007	DHTKD1
-0.175707833963345	0.119356566065309	-0.201227142224862	-0.164946801712669	-0.558977404731052	-0.0470845632610468	-0.170327317838007	DHX8
-0.175707833963345	1.21794396867898	-0.201227142224862	-0.164946801712669	-0.647389805126243	0.640628250987374	-0.170327317838007	DHX9
-0.175707833963345	-0.145539072838427	-0.201227142224862	-0.164946801712669	0.103275964297399	-0.433755764784534	-0.170327317838007	DLL3
-0.175707833963345	-0.0174677445608281	-0.201227142224862	-0.164946801712669	-0.713268219345385	1.03126931878701	-0.170327317838007	DMD
-0.175707833963345	-0.278593715320002	2.80077081773178	-0.164946801712669	0.232761350250503	-0.408777115701661	-0.170327317838007	DMRT3
-0.175707833963345	-0.278853342348366	4.01415768389495	-0.164946801712669	0.182709288844804	-0.412040732699934	-0.170327317838007	DMRTA2
-0.175707833963345	-0.276958255439934	-0.00037322428763363	-0.164946801712669	-0.0273681119829152	-0.36413899358135	-0.170327317838007	DNAH1
-0.175707833963345	-0.0123270688989706	-0.201227142224862	-0.164946801712669	0.140085620960569	-0.374687437573735	-0.170327317838007	DNAH5
-0.175707833963345	1.74543331476622	-0.201227142224862	-0.164946801712669	-0.915431166952455	2.61208996584781	-0.170327317838007	DNAJC18
-0.175707833963345	-0.0738431584378582	-0.201227142224862	-0.164946801712669	-0.0121926084775075	-0.40778735367166	-0.170327317838007	DNAJC25
-0.175707833963345	-0.283652621688871	-0.201227142224862	-0.164946801712669	-0.0831216269825883	0.128927277889292	-0.170327317838007	DNAJC4
-0.175707833963345	-0.273523026188148	-0.201227142224862	-0.164946801712669	0.336127844074974	2.49064823868364	-0.170327317838007	DNAJC7
-0.175707833963345	0.00990729835909174	-0.201227142224862	-0.164946801712669	-0.780645799605407	0.975724723672089	-0.170327317838007	DNPEP
-0.175707833963345	0.0933188236276151	-0.201227142224862	-0.164946801712669	-0.0536988674307396	-0.403957156220523	-0.170327317838007	DOCK11
-0.175707833963345	-0.431520629389789	-0.545577528833404	-0.164946801712669	0.775649094724545	0.00144529504278066	-0.170327317838007	DOCK4
-0.175707833963345	-0.251978628981837	0.0361780660666712	-0.164946801712669	-0.43647186788701	0.079413431033007	-0.170327317838007	DOCK7
-0.175707833963345	-0.0449646529543238	-0.201227142224862	-0.164946801712669	0.195769708456139	-0.415400068582011	-0.170327317838007	DPF3
-0.175707833963345	-0.163623164344195	-0.201227142224862	-0.164946801712669	0.174253630782713	-0.408536341968198	-0.170327317838007	DPP4
-0.175707833963345	-0.0341401158108226	-0.201227142224862	-0.164946801712669	-0.0233969739074286	-0.421313820065413	-0.170327317838007	DPYD
-0.175707833963345	-0.00674453760902476	-0.201227142224862	-0.164946801712669	-0.793242762019682	1.7134981176961	-0.170327317838007	DRG2
-0.175707833963345	1.05662477380728	-0.201227142224862	-0.164946801712669	-0.469466537258113	0.263022261728472	-0.170327317838007	DSCAM
-0.175707833963345	-0.280189118336454	-0.129840834254255	-0.164946801712669	0.147665292867479	-0.399086646085606	-0.170327317838007	DSCR8
-0.175707833963345	-0.0167054029237151	-0.201227142224862	-0.164946801712669	-0.311501202651885	0.201789480169548	-0.170327317838007	DTNBP1
-0.175707833963345	-0.132339002262187	-0.201227142224862	-0.164946801712669	0.0467213509349941	-0.231127423457361	-0.170327317838007	DTWD2
-0.175707833963345	0.391450268232449	-0.201227142224862	-0.164946801712669	-0.731104421929757	0.564879028829354	-0.170327317838007	DTYMK
-0.175707833963345	-0.294671406988883	3.52304896797772	-0.164946801712669	0.0802652277267116	-0.408777115701661	-0.170327317838007	DUSP4
