fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
6.62580179629007	2.09311341014044	-0.152984834425288	-0.0640843142360369	5.70779777156845	1.54301523090915	1.81806432052479	CSRP1
4.19287624743127	4.22728812679217	0.100327045842151	3.39430860819301	-0.0940733911881102	0.234837918520482	1.81457326335675	IQCK
4.77475561003851	5.99417193576706	3.05520460998109	-0.109368510360848	0.570420519303705	0.285358050836454	1.8128125646424	FAT1
2.82497016337055	0.0312473057795059	9.69790248579291	0.796693925076019	5.31026354321797	0.645001794790013	1.81083204422328	FJX1
2.92924498397777	0.672788932043685	-0.152984834425288	0.574190576824879	11.2803662179728	7.01972148399911	1.80101695801073	PHGDH
0.601260389845637	-0.652824000047284	4.52602582583227	1.37841477670279	2.20736609009324	3.29732168245366	1.79289043339802	GLDC
1.1450977295662	0.0687313919261943	6.2786138828647	1.11992174324107	3.79552816758662	2.42349449937808	1.78429611447214	PLXNB1
5.99634152591794	0.157517590915376	1.79605147796271	0.102353133028564	1.76373603455569	4.79826664604215	1.7798937562592	PITPNC1
4.01624083593281	0.326693745501183	1.37431251396924	3.26312893569217	2.15599881730994	-0.166024419387034	1.76515566563959	NACC2
3.35837935873748	-0.257884943041001	0.134997314656934	6.31373883663825	5.8183070196247	0.128933747823218	1.74668833669721	FBXO2
4.56856037065459	1.93341849544807	2.98570790201751	1.28432208592579	1.50784807607353	1.54081673360016	1.73711761452412	HSDL2
3.57564870897942	0.435364750402453	3.99304626145527	-0.105424160381463	2.60368830418904	0.857581412390181	1.73063485828961	MFAP3L
1.55440194054553	-0.740967050928094	-0.152984834425288	4.66007317153172	1.90539239514259	4.43279104218174	1.72989716784406	CPQ
4.93757210694688	0.901151402690719	-0.00803248667376563	2.20534674522579	2.4211869616547	1.24668842497515	1.72601758510047	ACAA2
4.95863879074048	1.38395601319064	2.82337268415342	-0.13891095053597	2.05208230318082	-0.241809789103755	1.71801915818573	ADCY2
5.26512329965343	7.05213115491782	-0.152984834425288	3.17121595516887	0.0443517121011101	0.227665403011264	1.69944067909007	METTL7A
1.41592411560568	4.3747502830009	1.95074659370289	2.28103653939489	-0.118428759520164	0.0898726939090769	1.68333535465429	ADRB1
-0.18594917990912	0.0362267259936219	7.05765492069201	-0.22480004399473	3.31602837611688	4.30312301942496	1.67612755105525	HAPLN1
-0.152965256471789	-0.233965424859695	5.99531992392752	1.08592955908363	2.7078304218707	2.242873997868	1.66440177847582	PHKG1
3.30339466867189	1.20655499152718	-0.152984834425288	5.00723265668627	2.09160546327895	0.12508120905509	1.64908022740306	LAPTM4A
3.86650805746562	1.7840044249307	0.480181329056921	1.4938948461988	1.16412801184649	1.98451616325942	1.63894963556475	PDLIM5
1.56979557008404	2.53714423017093	1.70076517391095	0.283595976682469	1.98586542845723	-0.506163474118008	1.63528037199749	PBX1
2.23882874414985	0.0880637428927551	-0.0429339511741146	2.17476731032924	1.0799888894652	3.19293520634638	1.62737809989722	KCNJ16
0.0902241383717614	0.0743994752918523	2.92991530766255	0.317638516285073	6.34034351067123	7.11736039764604	1.62377691197381	NKAIN4
2.36494865274957	0.863246473463762	2.69336921675847	3.05150099379866	0.14933047638377	-0.061798552707343	1.61409756310667	ATP2B4
5.86297759884941	5.23210193661582	2.5413078984802	-0.234610081044553	0.681503215734915	0.119997500442046	1.61140555710756	TNIK
-0.066718403337602	-0.182504974567115	3.02167900788661	3.04758757136695	5.53780093942718	0.172360571553231	1.59701978971992	RCN2
3.25359730652558	5.60330350267361	4.37039961890188	-0.22438220615718	-0.0686274345959134	-0.794215526435617	1.59248493596483	BAI3
1.83164521971303	0.0939344389528858	1.31398522654587	3.37335329861534	1.05834764131484	3.32173645948487	1.57281522312945	ZBTB20
5.67866495573725	3.25632829312539	1.22765668894166	1.91783009991904	0.231375182624193	0.122158437686239	1.57274339443035	BBS2
2.11381739216956	19.2285240910285	5.5335431461712	-0.195744073782313	0.305461690677779	1.02942437775646	1.57162088496301	NHSL1
7.61398795549765	3.59553303461149	1.13191709553439	-0.617386911476076	1.36816625331564	1.76260618002654	1.56538621667109	CADM1
0.141692475474385	0.0275926219529439	5.16768761301056	0.666825841172685	2.45952868283493	2.89609438912027	1.56317726200381	DBX2
2.88152818477423	-0.0995174538496958	-0.152984834425288	1.569724942094	1.52716306668237	9.41205303083047	1.54844400438818	S100A16
3.83877532076909	2.32197141360558	4.20254029808308	0.769174158125057	0.493336264147278	0.597767126712762	1.54557278586532	TGFB2
1.64997680562094	-0.656687490694915	-0.152984834425288	2.24437173694553	3.11031331004182	1.41363341649113	1.53180511105603	EPAS1
5.77705382154566	5.75543098277342	2.82637702186221	-0.0689151483045204	0.207632141532386	0.235741358982171	1.53105919042219	FAM184A
3.65494985756766	0.0984576821347658	1.5250129469093	1.5370899886136	2.50864059032493	-1.80150604256604	1.53105146776145	PFKM
-0.0494115989450895	0.0339353958338605	1.48884439977155	1.67431056291892	2.18236843990851	1.5667030063364	1.52777370305398	ACADL
-0.18594917990912	0.15769623231447	1.68626881611411	1.36129425867901	3.16655068637964	2.67078538067237	1.52378153739656	GNA13
3.25369645039309	-0.849915888338871	3.73310950577825	1.72314140730538	1.28539003825632	0.750395246571207	1.50426572278085	SLC41A1
2.22923051078832	1.99604400674183	1.00864836450227	3.86880647142619	0.162577543218598	0.16409633112595	1.50234618562205	YAP1
6.86843882415963	21.9527049312891	2.60012424720806	-0.22438220615718	0.399036861253851	0.180794800230167	1.49958055423096	LRRC16A
2.22174663122379	5.44090489009998	0.772721049910026	-0.208721731766437	0.635107494030801	7.98060668278382	1.49723384056691	TCF7L2
3.84379377528822	0.0652370160210894	-0.152984834425288	1.46602881782346	4.34595914998117	1.51593169118407	1.49098025450377	HADHB
3.36591333294948	1.17789561624847	1.7963299327134	4.26275968168438	0.362457704226138	0.153868306063076	1.48711277448094	FSTL1
6.72242667401586	0.247236385556	-0.152984834425288	2.71103417102712	4.18577801882003	0.124131425856687	1.47913527829156	HRSP12
-0.18594917990912	-0.172172924221293	2.91385053986559	7.29391625457147	4.59785826368044	0.0423301110764591	1.47809032547103	IGFBP5
1.65092455385127	1.2948235382085	1.65111390001818	2.35050039123126	0.625202860141301	0.919728363995012	1.47287404602988	FOXO1
-0.00794820998269247	-0.0521682401353727	4.83702853790565	3.09409013556988	1.34047522626064	1.60335832318488	1.47191677472276	PAQR7
-0.237017629261793	-0.0546404927727099	1.65116637666071	1.27757945079556	1.75402237312229	2.60335347518851	1.46437291372814	TLR3
3.75512674763507	2.28987478691686	1.67498366022876	1.25173955189747	0.948149980447264	0.46076004474074	1.46336160606311	ALDH7A1
2.07831849288971	-0.105392801796593	3.77977530538196	-0.204390961958193	3.87183593094354	0.835971392202546	1.45714494254613	FADS1
4.18416076079602	4.34440542555948	2.71433625204233	-0.141053913476943	0.148996946010203	-0.0448781858285228	1.43166659902627	DOCK7
6.45446609064385	0.285755105097758	0.608825312463295	3.04847902597529	2.23415283927961	0.576010984585357	1.42148907587145	CDC42EP4
2.78801960477005	0.0538726245055169	-0.152984834425288	-0.22438220615718	9.3751868847649	5.43084841225579	1.42094611463778	GSTM3
12.1865398403735	10.5074179043525	1.41357247608965	-0.215126160899682	0.216776604686879	1.42137641304554	1.4174744445676	RANBP3L
5.64404120066737	0.0152700891567555	2.68078767257463	0.698900193226749	0.128605124936885	2.12514967420139	1.41202493371407	MRO
-0.18594917990912	-1.2930219801016	1.98190841387424	1.83699165941011	0.984830767881057	2.86853528339775	1.41091121364558	HSPA2
-0.136608728340428	0.0324977715821687	9.28005799718977	1.32409635685077	1.48006582109229	3.25502298431221	1.40208108897153	ENTPD2
7.42860500260617	-0.121996775842671	-0.152984834425288	-0.22438220615718	7.90730942054261	2.91480176059789	1.39640249237761	S100B
1.97614965594217	1.32202227627285	3.13302884692015	-0.372602945525154	1.46242645884132	-1.07466206935832	1.39222436755709	ABR
3.56477007744142	0.0013850220641201	-0.152984834425288	0.268708741521469	2.58335192238458	2.51573973223676	1.39222423687911	TMEM176A
2.30572283651579	1.57442189656869	2.71748323819913	-0.22438220615718	1.20816094046116	-0.406088034451941	1.39129141851493	SPIRE1
4.80226017065946	5.14282860083671	1.39217904704538	-0.22438220615718	0.878018052809162	1.39011361226089	1.39114632965313	TP53BP2
0.330845726104451	0.00389135080593187	3.78200805219902	2.0105916682223	0.760864071427695	4.12491816361257	1.385727869825	VCL
5.53102213700033	0.063052458245037	3.10755409220364	1.00534281598341	1.75428893898959	0.51474597830329	1.3798158774865	MRAS
0.165237691794708	-0.0915808946358751	3.15783490828235	0.756737569858502	3.02105651691925	1.99800331645486	1.37737044315668	AKT2
1.3376032328326	-0.036167796711154	10.3596660260259	-0.22438220615718	2.83783851512322	1.38457270129208	1.36108796706234	VEGFA
1.33627352860189	2.78898119876818	1.84251877181847	1.38514681512342	0.296187043936122	0.344384637820304	1.36071017186265	PRKD1
3.59009617339219	2.163749146811	2.41368469530682	-0.0258670309489056	0.375653652190677	0.549447327617129	1.35659823721407	ITSN1
1.0104824571345	-0.291029563943456	-0.152984834425288	1.68793056926581	1.85518453717701	2.68724471267434	1.34920651320016	ABHD4
4.14819228568943	1.91910438641395	8.0394245443218	-0.22438220615718	0.777412214749527	0.421884843429923	1.34825830058174	SLC13A5
1.54984819085468	1.14519630060441	5.38107265196417	-0.22438220615718	2.61054793354066	-0.323197504311168	1.34752224572954	SLC20A1
4.36858397019334	0.608676327318719	4.05588785211014	2.08491309402182	0.23859739183238	0.5522741797359	1.34679471067027	CYBRD1
0.542839336564018	-0.126889066980661	4.17854484587399	0.88763209275492	1.7990526062721	6.78221576117591	1.34334234951351	CROT
1.68240173510815	0.951347217858737	1.81869553058326	-0.22438220615718	3.22274707556769	0.113311914755533	1.31687447648344	FDFT1
5.24097660471385	-0.393748679287918	1.5704507889943	0.696751992201615	1.05143400143626	2.17439346526148	1.31094239521528	MAOB
-0.18594917990912	-0.92466306633047	12.35023864868	0.439094684734266	2.16928407138816	5.27364784476737	1.30418937806121	DAAM2
2.68244290555855	0.152693699508526	12.4229101744879	-0.22438220615718	2.40904267792552	0.188672515263547	1.29885759659453	TRIM9
-0.18594917990912	-0.100878657151948	4.01906767289015	3.4801161691985	0.703785213183971	1.87283558052642	1.28831039685519	TOM1L1
3.84076777720784	5.18551017432723	1.31285800884364	-0.246220512534772	1.26218576106373	-1.47996074537717	1.28752188495368	FUT9
7.18084817340843	0.0683052591496298	6.16570959874887	0.978089466129493	1.59413389026179	0.174502135031041	1.28611167819564	BAALC
-0.18594917990912	0.113094505571291	2.29454784936249	1.3952714564446	1.53322423638292	1.16972296740934	1.28249721192697	NEAT1
-0.18594917990912	-0.0887079595263448	9.66893664205321	-0.22438220615718	2.64281023360427	5.42725509223865	1.27705113703896	MALAT1
0.123121538115438	0.0747672761474479	-0.152984834425288	2.42881760658078	5.15094303933752	3.39835290088484	1.27596957234811	GNG5
2.49574589018568	0.111335088618747	-0.152984834425288	4.40149192977723	2.42985329119765	-0.932421232610453	1.2705941899082	TSPAN3
-0.280726698132508	-0.407797050136043	5.08569812481284	-0.0637073138534291	2.79098200533028	2.60331798064882	1.26980533339769	HSD11B1
4.85850483972149	2.60466476229097	-0.119651575665192	0.891629222019373	0.991139959489437	1.54773629870058	1.26943812909501	SELENBP1
0.762963132162051	2.19294487963573	2.97886369699552	-0.22438220615718	1.77584587598712	-0.318272264011016	1.26940450407459	SFXN1
1.34316204296741	1.19398321375857	5.63242375050729	0.0341209490371254	0.568614078594274	1.70663003772462	1.26857262836299	CTH
4.40413835537365	0.681851546115952	1.25197161878484	2.51744621657573	1.28052269526198	0.925075483207665	1.26624715702341	ZFYVE21
10.0564898629082	0.919670680565608	0.437472745589385	-0.22438220615718	2.43778846178729	1.60044185915772	1.26005626986166	CXCL14
1.28534523921462	-0.84650435768876	-0.152984834425288	1.3086644943026	1.22024400473318	2.01430224670989	1.2527946219739	HADH
2.28113061953053	1.14231019891379	2.192547662272	-0.0318463222960212	0.494841005244969	1.36212734352412	1.25221877121896	MCC
0.0399074260347987	0.231785072133749	9.03365019817536	0.000211472204705754	2.25811037188141	5.17673016576209	1.24494772200758	SLC27A1
5.6528529813276	-0.219020123003448	-0.152984834425288	15.845394658689	2.03862655501066	0.443218138675336	1.240922346843	HSPB8
1.19904226933038	-0.533850899869626	-0.152984834425288	1.57168286313578	1.26562764516682	1.36437495655615	1.2323349572486	ECH1
0.728576821679748	-0.305118335356934	7.16772024710964	1.47347743256974	0.962726609320938	8.07954612423512	1.21810202094534	PLCD4
4.14721160588853	0.943343734998647	1.75413138393395	1.4763945508122	0.107888198077179	0.832477662311349	1.20986914290542	CHI3L1
0.572062610791226	0.0394786749519602	4.98171456700846	0.134370534568819	2.96508352045302	1.83800956985795	1.20503609032459	TMEM229A
7.37150476645445	0.0267585915938021	0.895491703883459	0.238797587496232	4.3419272554939	1.49841454174578	1.19695312281462	ADD3
1.7135516335161	1.57794552580926	3.63071753297355	-0.0942053055034488	0.504050500410955	0.81400037008969	1.19597294794947	PDGFRB
-0.18594917990912	0.00881267889940599	2.91724231843153	4.51930968641275	2.06070338973012	0.330809091678979	1.19575624070455	RDH5
1.40518473834438	-0.276380784024564	4.39705026717267	0.984585141966315	1.77377919424583	0.118846524608661	1.19488494015535	BMPR1A
4.26408451587035	3.36393740950775	2.15404367621338	-0.125768784281455	0.124641958255096	0.234939079576136	1.19449137789476	CACHD1
1.01593913855443	2.517022013421	6.72479891489729	-0.22438220615718	0.0197255200842946	1.36743683520857	1.1916879868815	PNISR
-0.187461341986958	0.0362642285845224	6.742253336135	-0.195876927963763	5.16160170693897	2.34334759079374	1.18980590968913	TNFRSF19
1.72281541344916	2.75285869798732	0.571196315033901	-0.22438220615718	0.656418372332174	1.93296261843581	1.18961689289066	C20ORF194
-0.18594917990912	-0.120047991227775	3.98744534633422	1.63678775351781	0.740754098471701	2.05690866013049	1.18877092599476	OLFML1
2.59591847820456	0.05113261949236	-0.152984834425288	2.43626858600423	2.32575936102092	-1.32167769051612	1.18844599025664	TMBIM6
4.29661018388388	1.364726299043	5.96967205261815	0.0913757129025947	1.00396301277365	0.233700069619701	1.18434465590833	ADORA2B
0.253232055387244	0.0392237848670337	3.18558710421642	0.877455621131792	1.48712834375572	1.53925436809093	1.18229198244376	ACOT11
2.11135659966642	0.0277742314303563	3.21759761880527	1.21485245254199	1.13078131039288	0.541648879351375	1.17281688146744	SOX21
0.21466498412772	0.0352941598732373	4.62440978831538	4.83695603691664	0.972235935607176	1.36028714644533	1.16626154102625	FZD2
-0.18594917990912	1.01647647683578	7.69255512011358	0.418401914231937	1.31069412445635	3.89535380775362	1.16358530064607	SPRY2
1.60084386326992	0.0662257002231115	2.07047840989061	-0.22438220615718	0.723246295872938	1.69834295607233	1.16204507957143	AGL
3.4205768309242	2.19148775833753	-0.152984834425288	8.84391552441959	-0.00673967164702808	0.126320152024323	1.15890395518093	PLTP
2.2483596030043	0.0690128750453865	-0.152984834425288	-0.148881452842532	2.42647205850523	2.95267770774092	1.15868623902485	ECI2
1.27610529066819	0.00712600736807414	1.14593200944381	1.07868446775104	1.1644359467065	2.27788714357132	1.15518397807515	MTSS1L
1.5026641521922	-0.0351142422036562	3.38327956134892	1.08991404958073	1.21015155419786	-1.39042783475176	1.15003280188929	CKAP5
1.18996690674803	4.72714134008848	1.36529701356498	-0.213178289996212	0.400261665385597	1.10475471575843	1.14736081125323	POU2F1
-0.18594917990912	0.0366044284783129	3.99135033660258	1.69254167812881	1.31501330850259	0.977981080880114	1.14649719469135	GPC6
0.655851339670962	0.31196437103166	1.63657414113691	0.133771887597061	2.0475206075024	1.93297803887811	1.14621274040394	ABCD3
2.01654277791379	-0.285350057789429	4.5129060625222	2.58074169154076	0.273279974729002	0.151080406107561	1.1449113763214	RAVER2
0.752197479591099	1.69455268950054	0.877446899228049	1.79721396728909	1.40264578240964	0.124421600245524	1.14004634081884	PTPRF
1.54617126240849	15.3608474421395	1.47586433833986	0.796660062235502	0.223359837824539	0.533102017899821	1.13626220028768	AASS
-0.18594917990912	0.0362267259936219	4.97765118508479	5.68693075625736	0.64622830884638	1.62500829063429	1.13561829974033	GAS1
2.83932089293284	4.53707689723	1.09759291762383	-0.216020783375278	1.16754801922896	-0.257064515060759	1.13257046842639	ELMO2
1.43728229367809	-1.10983386418822	1.97002359790976	5.69719598049003	0.785113726107502	0.118812983984998	1.1111980098928	LHFP
0.618618026574658	0.657438519516223	4.85505904534487	0.309822489341606	1.78764735407593	1.5642775741264	1.11085804682131	SEMA6D
3.51529921068137	1.46578928234561	-0.152984834425288	0.958913190241662	1.25641007849838	0.919873447501503	1.10766163437002	CHPT1
3.32095381429371	0.583685694792093	-0.152984834425288	1.77437359743888	1.62906958819333	0.125153978620876	1.10637764149271	CAPN2
